2399.877	0.1083728	0.09788744
2399.878	0.1085406	0.09789363
2399.879	0.108732	0.09795073
2399.88	0.108912	0.09804266
2399.881	0.1090453	0.09814497
2399.882	0.1091051	0.09822965
2399.883	0.10908	0.09827058
2399.884	0.1089766	0.098249
2399.885	0.1088166	0.09815704
2399.886	0.1086312	0.09799987
2399.887	0.1084532	0.09779504
2399.888	0.1083094	0.09756971
2399.889	0.1082152	0.09735602
2399.89	0.1081727	0.09718518
2399.891	0.1081714	0.09708117
2399.892	0.1081919	0.09705567
2399.893	0.1082103	0.09710492
2399.894	0.1082031	0.09720935
2399.895	0.1081515	0.09733714
2399.896	0.1080446	0.0974506
2399.897	0.1078815	0.09751492
2399.898	0.107672	0.0975069
2399.899	0.1074364	0.09742167
2399.9	0.1072031	0.09727523
2399.901	0.1070045	0.09710153
2399.902	0.1068718	0.09694442
2399.903	0.1068283	0.09684615
2399.904	0.106884	0.09683544
2399.905	0.1070314	0.09691859
2399.906	0.1072462	0.09707652
2399.907	0.1074907	0.09726885
2399.908	0.1077224	0.09744471
2399.909	0.1079031	0.09755698
2399.91	0.1080088	0.09757609
2399.911	0.1080351	0.09749892
2399.912	0.1079987	0.09734999
2399.913	0.1079319	0.09717374
2399.914	0.1078733	0.09702029
2399.915	0.1078557	0.09692868
2399.916	0.107896	0.09691291
2399.917	0.1079898	0.0969557
2399.918	0.1081119	0.09701227
2399.919	0.1082244	0.09702395
2399.92	0.1082885	0.09693759
2399.921	0.1082777	0.09672521
2399.922	0.1081875	0.09639755
2399.923	0.1080392	0.09600647
2399.924	0.1078756	0.09563472
2399.925	0.1077492	0.09537577
2399.926	0.107708	0.09530849
2399.927	0.1077814	0.09547443
2399.928	0.1079705	0.09586411
2399.929	0.1082466	0.09641699
2399.93	0.1085587	0.09703517
2399.931	0.108846	0.09760741
2399.932	0.1090544	0.09803655
2399.933	0.1091499	0.09826281
2399.934	0.1091264	0.0982763
2399.935	0.1090053	0.09811554
2399.936	0.1088275	0.09785301
2399.937	0.10864	0.09757259
2399.938	0.1084826	0.09734587
2399.939	0.1083775	0.09721385
2399.94	0.1083251	0.09717966
2399.941	0.1083076	0.09721342
2399.942	0.1082988	0.09726697
2399.943	0.108275	0.0972928
2399.944	0.1082257	0.0972611
2399.945	0.108158	0.09716922
2399.946	0.1080955	0.09704103
2399.947	0.1080702	0.09691704
2399.948	0.1081118	0.09683908
2399.949	0.1082374	0.09683509
2399.95	0.1084443	0.09690925
2399.951	0.1087103	0.09704077
2399.952	0.108999	0.09719142
2399.953	0.10927	0.09731905
2399.954	0.10949	0.09739214
2399.955	0.1096409	0.09740064
2399.956	0.1097234	0.09735908
2399.957	0.1097541	0.09730116
2399.958	0.1097579	0.09726785
2399.959	0.1097582	0.09729287
2399.96	0.109769	0.09739064
2399.961	0.1097901	0.09755064
2399.962	0.109808	0.0977398
2399.963	0.1098023	0.09791229
2399.964	0.1097531	0.09802315
2399.965	0.1096498	0.0980416
2399.966	0.109496	0.09795998
2399.967	0.1093096	0.09779531
2399.968	0.1091185	0.09758385
2399.969	0.1089535	0.09737056
2399.97	0.1088389	0.09719676
2399.971	0.1087872	0.09709012
2399.972	0.1087954	0.09705907
2399.973	0.1088469	0.09709351
2399.974	0.1089166	0.09716997
2399.975	0.1089776	0.09726004
2399.976	0.1090083	0.09733829
2399.977	0.1089965	0.09738817
2399.978	0.108942	0.09740406
2399.979	0.108855	0.09739003
2399.98	0.1087527	0.09735605
2399.981	0.1086559	0.09731391
2399.982	0.1085841	0.09727347
2399.983	0.1085527	0.09724083
2399.984	0.1085708	0.09721804
2399.985	0.1086397	0.09720391
2399.986	0.1087531	0.09719549
2399.987	0.1088975	0.0971891
2399.988	0.1090536	0.09718116
2399.989	0.1091988	0.09716884
2399.99	0.109311	0.09715084
2399.991	0.1093731	0.09712841
2399.992	0.1093763	0.09710628
2399.993	0.1093232	0.09709323
2399.994	0.1092282	0.09710132
2399.995	0.1091145	0.09714376
2399.996	0.1090097	0.09723138
2399.997	0.1089386	0.09736851
2399.998	0.1089182	0.09755008
2399.999	0.108953	0.09776072
2400	0.1090354	0.0979768
2400.001	0.1091483	0.09817136
2400.002	0.109271	0.09832069
2400.003	0.1093855	0.09841064
2400.004	0.1094809	0.0984402
2400.005	0.1095555	0.09842179
2400.006	0.1096142	0.09837714
2400.007	0.1096645	0.09833051
2400.008	0.1097114	0.09830127
2400.009	0.1097526	0.0982981
2400.01	0.1097791	0.09831736
2400.011	0.1097773	0.09834571
2400.012	0.1097355	0.09836658
2400.013	0.1096504	0.09836818
2400.014	0.1095319	0.09834999
2400.015	0.1094035	0.0983254
2400.016	0.1092974	0.09831882
2400.017	0.109246	0.0983583
2400.018	0.1092713	0.09846501
2400.019	0.1093757	0.09864394
2400.02	0.1095385	0.09887818
2400.021	0.1097188	0.09912959
2400.022	0.1098642	0.09934574
2400.023	0.1099248	0.09947236
2400.024	0.1098667	0.09946712
2400.025	0.109682	0.09931159
2400.026	0.1093923	0.0990175
2400.027	0.1090431	0.09862546
2400.028	0.108693	0.098197
2400.029	0.108398	0.09780104
2400.03	0.1081977	0.09749858
2400.031	0.1081059	0.09733008
2400.032	0.1081092	0.09730779
2400.033	0.1081736	0.09741476
2400.034	0.1082555	0.09761079
2400.035	0.1083165	0.09784285
2400.036	0.1083336	0.09805711
2400.037	0.1083051	0.09820988
2400.038	0.1082485	0.09827433
2400.039	0.1081919	0.09824262
2400.04	0.1081624	0.09812343
2400.041	0.1081745	0.09793623
2400.042	0.1082237	0.09770452
2400.043	0.1082863	0.09744999
2400.044	0.1083257	0.09718917
2400.045	0.1083048	0.09693304
2400.046	0.1081978	0.09668859
2400.047	0.1080008	0.09646197
2400.048	0.1077349	0.09626123
2400.049	0.107443	0.0960979
2400.05	0.1071792	0.09598619
2400.051	0.1069947	0.09594052
2400.052	0.1069248	0.09597151
2400.053	0.1069786	0.09608207
2400.054	0.1071376	0.09626485
2400.055	0.1073595	0.09650174
2400.056	0.1075898	0.09676596
2400.057	0.1077755	0.09702634
2400.058	0.1078776	0.09725304
2400.059	0.1078797	0.09742317
2400.06	0.1077902	0.09752522
2400.061	0.1076384	0.09756095
2400.062	0.1074649	0.09754462
2400.063	0.1073113	0.0974995
2400.064	0.1072102	0.09745258
2400.065	0.1071794	0.09742905
2400.066	0.1072206	0.09744715
2400.067	0.1073222	0.09751477
2400.068	0.1074657	0.09762863
2400.069	0.1076318	0.09777575
2400.07	0.1078054	0.0979362
2400.071	0.1079779	0.09808729
2400.072	0.1081463	0.09820743
2400.073	0.1083107	0.09827953
2400.074	0.1084705	0.09829324
2400.075	0.108622	0.09824602
2400.076	0.1087573	0.09814335
2400.077	0.1088662	0.09799806
2400.078	0.1089389	0.09782935
2400.079	0.1089693	0.09766088
2400.08	0.1089577	0.09751842
2400.081	0.1089108	0.09742664
2400.082	0.1088407	0.09740542
2400.083	0.1087612	0.09746613
2400.084	0.108685	0.09760878
2400.085	0.1086201	0.09782042
2400.086	0.108569	0.09807629
2400.087	0.1085297	0.0983434
2400.088	0.1084976	0.09858612
2400.089	0.1084688	0.09877338
2400.09	0.1084422	0.09888492
2400.091	0.1084203	0.09891537
2400.092	0.1084081	0.09887528
2400.093	0.1084104	0.09878777
2400.094	0.1084286	0.09868219
2400.095	0.1084585	0.09858628
2400.096	0.1084901	0.09851846
2400.097	0.1085093	0.09848299
2400.098	0.1085021	0.09846897
2400.099	0.1084594	0.09845345
2400.1	0.1083809	0.09840805
2400.101	0.1082769	0.09830686
2400.102	0.1081667	0.09813396
2400.103	0.1080743	0.0978882
2400.104	0.1080217	0.09758413
2400.105	0.1080232	0.09724955
2400.106	0.1080806	0.09692006
2400.107	0.1081823	0.09663295
2400.108	0.1083072	0.09642126
2400.109	0.1084301	0.09630963
2400.11	0.1085293	0.09631208
2400.111	0.1085931	0.09643151
2400.112	0.1086224	0.09665985
2400.113	0.1086296	0.09697897
2400.114	0.1086339	0.09736156
2400.115	0.1086537	0.09777247
2400.116	0.1087	0.09817161
2400.117	0.108772	0.09851844
2400.118	0.1088567	0.09877832
2400.119	0.1089335	0.09892982
2400.12	0.1089812	0.09897054
2400.121	0.108985	0.09891998
2400.122	0.1089429	0.09881751
2400.123	0.1088667	0.09871482
2400.124	0.1087787	0.09866392
2400.125	0.1087054	0.09870393
2400.126	0.1086692	0.09884969
2400.127	0.1086819	0.09908634
2400.128	0.1087422	0.09937183
2400.129	0.1088376	0.09964722
2400.13	0.1089502	0.09985213
2400.131	0.1090642	0.09994166
2400.132	0.1091725	0.099899
2400.133	0.1092793	0.09974052
2400.134	0.1093978	0.09951118
2400.135	0.1095443	0.09927155
2400.136	0.1097299	0.09908052
2400.137	0.1099536	0.09897865
2400.138	0.1101991	0.09897726
2400.139	0.1104371	0.09905644
2400.14	0.1106327	0.09917242
2400.141	0.1107552	0.09927152
2400.142	0.110787	0.09930639
2400.143	0.1107295	0.09924911
2400.144	0.1106024	0.09909726
2400.145	0.110438	0.09887196
2400.146	0.110271	0.0986085
2400.147	0.1101289	0.09834394
2400.148	0.1100247	0.09810575
2400.149	0.109955	0.09790571
2400.15	0.1099045	0.09774043
2400.151	0.1098537	0.09759824
2400.152	0.1097885	0.09746896
2400.153	0.1097064	0.09735238
2400.154	0.1096187	0.09726214
2400.155	0.1095466	0.09722303
2400.156	0.109513	0.09726242
2400.157	0.1095337	0.0973988
2400.158	0.1096106	0.09763189
2400.159	0.1097295	0.09793776
2400.16	0.1098641	0.09827152
2400.161	0.1099835	0.09857718
2400.162	0.1100622	0.09880163
2400.163	0.110087	0.0989089
2400.164	0.1100606	0.0988898
2400.165	0.1099988	0.0987646
2400.166	0.1099238	0.09857728
2400.167	0.1098555	0.09838372
2400.168	0.1098049	0.09823694
2400.169	0.1097711	0.09817418
2400.17	0.1097434	0.0982088
2400.171	0.1097072	0.09832913
2400.172	0.1096518	0.09850393
2400.173	0.1095763	0.09869222
2400.174	0.1094912	0.09885393
2400.175	0.1094152	0.09895879
2400.176	0.1093685	0.09899123
2400.177	0.1093648	0.09895099
2400.178	0.1094055	0.09884992
2400.179	0.1094782	0.09870702
2400.18	0.1095606	0.09854346
2400.181	0.1096279	0.09837904
2400.182	0.1096615	0.09822999
2400.183	0.1096546	0.09810845
2400.184	0.1096139	0.09802204
2400.185	0.1095554	0.09797361
2400.186	0.1094958	0.09796061
2400.187	0.1094441	0.0979744
2400.188	0.1093955	0.09800076
2400.189	0.1093311	0.09802165
2400.19	0.1092236	0.09801876
2400.191	0.1090479	0.09797777
2400.192	0.1087922	0.09789248
2400.193	0.1084657	0.0977673
2400.194	0.1081001	0.09761662
2400.195	0.1077427	0.09746133
2400.196	0.1074437	0.09732284
2400.197	0.107242	0.09721685
2400.198	0.1071529	0.09714853
2400.199	0.1071637	0.09711078
2400.2	0.1072372	0.09708661
2400.201	0.1073246	0.0970547
2400.202	0.1073806	0.09699647
2400.203	0.1073791	0.09690248
2400.204	0.1073216	0.0967758
2400.205	0.1072364	0.09663124
2400.206	0.107169	0.09649055
2400.207	0.1071664	0.09637524
2400.208	0.1072602	0.09629912
2400.209	0.1074551	0.0962634
2400.21	0.1077252	0.09625569
2400.211	0.1080207	0.09625357
2400.212	0.1082825	0.09623155
2400.213	0.1084593	0.09616922
2400.214	0.1085229	0.09605794
2400.215	0.1084758	0.09590385
2400.216	0.1083496	0.0957266
2400.217	0.1081953	0.09555372
2400.218	0.108067	0.09541271
2400.219	0.1080065	0.09532315
2400.22	0.1080318	0.09529121
2400.221	0.1081335	0.09530825
2400.222	0.1082793	0.0953535
2400.223	0.1084256	0.09540045
2400.224	0.10853	0.09542404
2400.225	0.1085634	0.09540713
2400.226	0.1085166	0.09534452
2400.227	0.1084002	0.09524324
2400.228	0.1082388	0.09511903
2400.229	0.1080629	0.09499153
2400.23	0.1078989	0.0948783
2400.231	0.1077635	0.09479057
2400.232	0.107661	0.09473135
2400.233	0.1075849	0.09469607
2400.234	0.1075225	0.09467533
2400.235	0.1074601	0.09465865
2400.236	0.1073872	0.09463802
2400.237	0.1072983	0.09460982
2400.238	0.1071933	0.09457495
2400.239	0.1070761	0.09453842
2400.24	0.1069535	0.09450739
2400.241	0.1068338	0.09448915
2400.242	0.1067262	0.09448982
2400.243	0.1066413	0.09451361
2400.244	0.1065894	0.09456239
2400.245	0.1065799	0.09463558
2400.246	0.106618	0.09472992
2400.247	0.1067024	0.09483866
2400.248	0.1068232	0.09495097
2400.249	0.1069622	0.09505183
2400.25	0.1070957	0.09512305
2400.251	0.1072002	0.09514607
2400.252	0.1072586	0.09510578
2400.253	0.107266	0.0949952
2400.254	0.1072318	0.09481912
2400.255	0.1071787	0.09459589
2400.256	0.1071367	0.09435608
2400.257	0.1071347	0.09413751
2400.258	0.1071912	0.09397761
2400.259	0.1073086	0.09390511
2400.26	0.1074707	0.09393256
2400.261	0.1076469	0.09405243
2400.262	0.1077995	0.09423732
2400.263	0.1078947	0.09444582
2400.264	0.1079123	0.09463178
2400.265	0.1078511	0.09475505
2400.266	0.1077299	0.09479108
2400.267	0.1075825	0.09473694
2400.268	0.1074478	0.09461169
2400.269	0.1073599	0.09445138
2400.27	0.1073384	0.09429978
2400.271	0.1073839	0.09419724
2400.272	0.1074781	0.09417071
2400.273	0.1075897	0.09422739
2400.274	0.1076828	0.09435363
2400.275	0.1077272	0.09451918
2400.276	0.107706	0.09468544
2400.277	0.1076197	0.09481538
2400.278	0.1074862	0.09488252
2400.279	0.1073355	0.09487647
2400.28	0.1072025	0.09480408
2400.281	0.1071182	0.09468619
2400.282	0.107103	0.09455091
2400.283	0.1071618	0.09442582
2400.284	0.1072831	0.09433102
2400.285	0.1074426	0.09427491
2400.286	0.1076083	0.09425367
2400.287	0.1077481	0.09425405
2400.288	0.1078365	0.09425846
2400.289	0.1078603	0.09425097
2400.29	0.107821	0.09422232
2400.291	0.1077339	0.09417259
2400.292	0.1076243	0.09411154
2400.293	0.1075215	0.09405606
2400.294	0.1074514	0.09402617
2400.295	0.1074311	0.09404014
2400.296	0.1074647	0.09411062
2400.297	0.1075434	0.09424204
2400.298	0.1076483	0.09443023
2400.299	0.1077562	0.09466392
2400.3	0.1078461	0.09492743
2400.301	0.1079045	0.09520406
2400.302	0.1079287	0.09547907
2400.303	0.107926	0.09574163
2400.304	0.1079101	0.09598519
2400.305	0.1078951	0.09620668
2400.306	0.1078904	0.09640466
2400.307	0.1078963	0.09657705
2400.308	0.1079038	0.09671994
2400.309	0.107898	0.09682724
2400.31	0.1078642	0.09689227
2400.311	0.1077939	0.09691048
2400.312	0.1076903	0.09688258
2400.313	0.107569	0.0968173
2400.314	0.1074559	0.09673246
2400.315	0.1073803	0.09665362
2400.316	0.1073666	0.09660971
2400.317	0.1074271	0.09662693
2400.318	0.1075578	0.09672182
2400.319	0.1077384	0.09689548
2400.32	0.1079373	0.09713078
2400.321	0.1081202	0.09739389
2400.322	0.1082582	0.09764016
2400.323	0.1083359	0.09782364
2400.324	0.1083537	0.09790775
2400.325	0.108327	0.09787458
2400.326	0.1082804	0.09773027
2400.327	0.10824	0.09750438
2400.328	0.1082259	0.09724385
2400.329	0.1082472	0.09700191
2400.33	0.1083001	0.0968252
2400.331	0.1083704	0.09674252
2400.332	0.1084384	0.0967577
2400.333	0.1084848	0.09684917
2400.334	0.1084951	0.09697583
2400.335	0.1084629	0.09708781
2400.336	0.1083898	0.09713964
2400.337	0.1082838	0.09710157
2400.338	0.1081561	0.09696672
2400.339	0.1080185	0.09675211
2400.34	0.1078825	0.0964936
2400.341	0.1077584	0.09623622
2400.342	0.107656	0.09602346
2400.343	0.1075858	0.09588772
2400.344	0.1075584	0.09584453
2400.345	0.1075835	0.09589149
2400.346	0.1076672	0.0960118
2400.347	0.1078098	0.0961804
2400.348	0.1080037	0.09637043
2400.349	0.1082332	0.09655836
2400.35	0.1084764	0.09672635
2400.351	0.108709	0.09686192
2400.352	0.1089085	0.09695584
2400.353	0.1090592	0.09700027
2400.354	0.1091541	0.09698762
2400.355	0.1091959	0.09691144
2400.356	0.1091941	0.09676909
2400.357	0.1091614	0.09656462
2400.358	0.1091087	0.09631063
2400.359	0.1090417	0.09602806
2400.36	0.1089589	0.09574317
2400.361	0.1088526	0.0954824
2400.362	0.1087129	0.09526684
2400.363	0.1085324	0.09510799
2400.364	0.1083111	0.09500602
2400.365	0.1080601	0.09495155
2400.366	0.1078013	0.09493004
2400.367	0.1075649	0.09492747
2400.368	0.1073837	0.09493548
2400.369	0.1072855	0.0949536
2400.37	0.1072863	0.09498814
2400.371	0.1073858	0.09504823
2400.372	0.1075656	0.09514016
2400.373	0.1077923	0.09526217
2400.374	0.1080235	0.09540194
2400.375	0.108217	0.09553798
2400.376	0.1083392	0.09564416
2400.377	0.1083715	0.09569678
2400.378	0.1083146	0.09568144
2400.379	0.1081866	0.09559749
2400.38	0.1080189	0.09545891
2400.381	0.1078483	0.09529078
2400.382	0.1077089	0.09512286
2400.383	0.1076254	0.09498218
2400.384	0.1076082	0.09488668
2400.385	0.1076536	0.09484233
2400.386	0.1077456	0.09484331
2400.387	0.1078609	0.09487564
2400.388	0.1079751	0.09492267
2400.389	0.1080671	0.09496988
2400.39	0.108123	0.09500791
2400.391	0.1081366	0.09503285
2400.392	0.1081096	0.09504439
2400.393	0.1080488	0.09504269
2400.394	0.107964	0.09502542
2400.395	0.107866	0.09498705
2400.396	0.1077649	0.09491984
2400.397	0.1076693	0.09481674
2400.398	0.1075863	0.09467524
2400.399	0.1075212	0.09450007
2400.4	0.1074778	0.09430417
2400.401	0.1074576	0.09410681
2400.402	0.1074604	0.09393004
2400.403	0.1074838	0.09379384
2400.404	0.1075244	0.09371183
2400.405	0.107578	0.09368869
2400.406	0.1076405	0.09371981
2400.407	0.1077088	0.09379341
2400.408	0.1077809	0.09389388
2400.409	0.1078551	0.09400544
2400.41	0.1079299	0.09411503
2400.411	0.1080032	0.09421372
2400.412	0.1080719	0.09429681
2400.413	0.108133	0.09436262
2400.414	0.1081839	0.09441116
2400.415	0.1082237	0.094443
2400.416	0.108254	0.09445891
2400.417	0.1082783	0.09446036
2400.418	0.1083016	0.0944503
2400.419	0.1083281	0.09443372
2400.42	0.10836	0.09441763
2400.421	0.1083962	0.0944107
2400.422	0.1084322	0.09442185
2400.423	0.1084612	0.094459
2400.424	0.1084769	0.09452783
2400.425	0.1084755	0.09463073
2400.426	0.1084573	0.09476654
2400.427	0.1084273	0.09493077
2400.428	0.1083937	0.09511599
2400.429	0.1083655	0.09531241
2400.43	0.1083503	0.09550864
2400.431	0.1083515	0.0956925
2400.432	0.108368	0.09585179
2400.433	0.1083947	0.09597547
2400.434	0.1084243	0.09605508
2400.435	0.1084505	0.09608628
2400.436	0.1084689	0.09606916
2400.437	0.1084786	0.09600888
2400.438	0.1084808	0.09591475
2400.439	0.1084779	0.09579879
2400.44	0.1084716	0.09567413
2400.441	0.1084621	0.0955533
2400.442	0.1084483	0.09544681
2400.443	0.1084292	0.09536262
2400.444	0.1084056	0.09530592
2400.445	0.1083814	0.09527921
2400.446	0.1083627	0.09528231
2400.447	0.1083562	0.09531225
2400.448	0.108366	0.09536302
2400.449	0.1083902	0.09542543
2400.45	0.1084195	0.09548764
2400.451	0.1084384	0.0955365
2400.452	0.1084285	0.09555956
2400.453	0.1083741	0.09554781
2400.454	0.1082687	0.09549791
2400.455	0.1081184	0.09541358
2400.456	0.1079422	0.09530494
2400.457	0.1077681	0.09518628
2400.458	0.1076256	0.09507261
2400.459	0.107537	0.09497574
2400.46	0.1075103	0.09490108
2400.461	0.1075362	0.0948465
2400.462	0.1075898	0.09480339
2400.463	0.1076379	0.09475964
2400.464	0.1076487	0.09470369
2400.465	0.1076017	0.09462851
2400.466	0.1074939	0.09453389
2400.467	0.1073404	0.09442675
2400.468	0.1071702	0.09431915
2400.469	0.1070168	0.09422468
2400.47	0.1069078	0.09415469
2400.471	0.1068574	0.0941152
2400.472	0.1068623	0.09410568
2400.473	0.1069043	0.09411963
2400.474	0.1069576	0.09414689
2400.475	0.1069972	0.0941764
2400.476	0.1070077	0.09419879
2400.477	0.1069872	0.0942078
2400.478	0.1069456	0.0942003
2400.479	0.1068996	0.09417556
2400.48	0.1068633	0.09413401
2400.481	0.1068414	0.09407655
2400.482	0.1068252	0.09400466
2400.483	0.1067938	0.09392126
2400.484	0.1067216	0.09383212
2400.485	0.1065872	0.09374671
2400.486	0.1063837	0.09367804
2400.487	0.1061238	0.0936408
2400.488	0.1058399	0.09364842
2400.489	0.1055769	0.09370927
2400.49	0.1053814	0.09382369
2400.491	0.1052885	0.09398196
2400.492	0.1053122	0.09416505
2400.493	0.1054412	0.09434765
2400.494	0.1056418	0.09450314
2400.495	0.1058672	0.09460928
2400.496	0.1060709	0.09465356
2400.497	0.106219	0.09463654
2400.498	0.1062988	0.09457225
2400.499	0.1063204	0.0944858
2400.5	0.1063115	0.09440827
2400.501	0.1063072	0.09437024
2400.502	0.1063376	0.09439491
2400.503	0.1064176	0.09449305
2400.504	0.1065423	0.09466035
2400.505	0.1066889	0.09487844
2400.506	0.1068247	0.09511916
2400.507	0.1069185	0.09535133
2400.508	0.1069509	0.0955481
2400.509	0.1069216	0.09569358
2400.51	0.1068496	0.0957869
2400.511	0.1067673	0.09584192
2400.512	0.10671	0.0958833
2400.513	0.1067038	0.09593878
2400.514	0.1067565	0.09603045
2400.515	0.1068537	0.096167
2400.516	0.1069622	0.0963394
2400.517	0.1070396	0.09652166
2400.518	0.1070474	0.09667705
2400.519	0.106963	0.09676812
2400.52	0.106789	0.09676852
2400.521	0.1065537	0.09667245
2400.522	0.1063054	0.09649938
2400.523	0.1061007	0.09629196
2400.524	0.10599	0.09610723
2400.525	0.1060042	0.09600292
2400.526	0.1061475	0.09602265
2400.527	0.106396	0.0961838
2400.528	0.1067045	0.09647146
2400.529	0.107017	0.09684045
2400.53	0.1072807	0.09722509
2400.531	0.107457	0.09755404
2400.532	0.1075282	0.09776647
2400.533	0.1074988	0.09782566
2400.534	0.107391	0.09772653
2400.535	0.1072363	0.09749501
2400.536	0.1070671	0.09718075
2400.537	0.1069088	0.09684471
2400.538	0.1067761	0.09654564
2400.539	0.1066732	0.09632849
2400.54	0.1065959	0.0962174
2400.541	0.1065365	0.09621442
2400.542	0.1064876	0.09630304
2400.543	0.1064445	0.09645512
2400.544	0.1064059	0.0966387
2400.545	0.1063725	0.0968249
2400.546	0.1063452	0.09699224
2400.547	0.1063242	0.09712844
2400.548	0.1063078	0.09722981
2400.549	0.106294	0.09729948
2400.55	0.1062815	0.09734477
2400.551	0.1062714	0.09737516
2400.552	0.106267	0.09740014
2400.553	0.1062738	0.09742786
2400.554	0.106297	0.09746396
2400.555	0.10634	0.09751068
2400.556	0.1064033	0.0975668
2400.557	0.106484	0.0976284
2400.558	0.1065779	0.09769042
2400.559	0.106682	0.09774899
2400.56	0.1067962	0.09780367
2400.561	0.1069243	0.09785859
2400.562	0.1070729	0.09792201
2400.563	0.1072481	0.09800394
2400.564	0.1074518	0.09811234
2400.565	0.1076781	0.09824881
2400.566	0.1079121	0.09840589
2400.567	0.108132	0.0985668
2400.568	0.1083137	0.0987083
2400.569	0.1084374	0.09880646
2400.57	0.1084933	0.09884355
2400.571	0.1084858	0.09881404
2400.572	0.1084323	0.0987275
2400.573	0.1083591	0.09860727
2400.574	0.1082933	0.09848465
2400.575	0.1082541	0.09839032
2400.576	0.1082465	0.09834561
2400.577	0.1082593	0.09835608
2400.578	0.1082681	0.09840972
2400.579	0.1082435	0.09848051
2400.58	0.1081612	0.09853624
2400.581	0.1080113	0.09854792
2400.582	0.1078036	0.09849834
2400.583	0.1075673	0.098387
2400.584	0.1073443	0.09822939
2400.585	0.1071784	0.09805204
2400.586	0.1071036	0.09788424
2400.587	0.1071353	0.09775001
2400.588	0.1072662	0.09766229
2400.589	0.1074691	0.09762145
2400.59	0.1077055	0.09761812
2400.591	0.1079361	0.09763885
2400.592	0.1081323	0.09767209
2400.593	0.108282	0.09771238
2400.594	0.1083907	0.09776095
2400.595	0.1084763	0.09782236
2400.596	0.1085605	0.09789942
2400.597	0.1086581	0.09798774
2400.598	0.1087704	0.09807306
2400.599	0.1088831	0.09813277
2400.6	0.1089698	0.09814127
2400.601	0.1090004	0.09807796
2400.602	0.1089513	0.09793526
2400.603	0.1088137	0.09772319
2400.604	0.1085982	0.0974692
2400.605	0.1083328	0.09721232
2400.606	0.108057	0.09699381
2400.607	0.107811	0.096846
2400.608	0.107626	0.09678397
2400.609	0.1075175	0.09680192
2400.61	0.1074828	0.09687544
2400.611	0.1075043	0.09696933
2400.612	0.1075564	0.09704818
2400.613	0.107614	0.09708635
2400.614	0.1076587	0.09707458
2400.615	0.107683	0.09702099
2400.616	0.1076889	0.09694645
2400.617	0.1076835	0.09687629
2400.618	0.1076739	0.09683115
2400.619	0.1076616	0.09682012
2400.62	0.1076413	0.09683816
2400.621	0.1076021	0.09686899
2400.622	0.107533	0.09689185
2400.623	0.1074287	0.09688986
2400.624	0.1072942	0.09685689
2400.625	0.1071464	0.09680057
2400.626	0.1070113	0.09674058
2400.627	0.1069174	0.09670196
2400.628	0.1068863	0.09670617
2400.629	0.1069264	0.09676348
2400.63	0.107028	0.09686803
2400.631	0.1071649	0.09699858
2400.632	0.1073004	0.09712432
2400.633	0.1073976	0.0972137
2400.634	0.1074295	0.09724425
2400.635	0.107387	0.09720978
2400.636	0.1072817	0.09712263
2400.637	0.107143	0.09701021
2400.638	0.107009	0.09690698
2400.639	0.1069167	0.09684407
2400.64	0.1068904	0.0968399
2400.641	0.1069359	0.09689455
2400.642	0.1070386	0.09698986
2400.643	0.1071683	0.09709494
2400.644	0.1072881	0.09717578
2400.645	0.1073648	0.09720573
2400.646	0.1073779	0.09717387
2400.647	0.1073244	0.09708856
2400.648	0.1072184	0.09697523
2400.649	0.1070863	0.09686906
2400.65	0.1069587	0.09680474
2400.651	0.106862	0.09680627
2400.652	0.1068122	0.09687995
2400.653	0.1068124	0.09701246
2400.654	0.1068539	0.09717428
2400.655	0.1069208	0.09732768
2400.656	0.1069954	0.09743661
2400.657	0.1070632	0.0974755
2400.658	0.107115	0.09743512
2400.659	0.1071478	0.09732366
2400.66	0.1071619	0.09716322
2400.661	0.107159	0.09698333
2400.662	0.1071394	0.09681355
2400.663	0.1071015	0.09667702
2400.664	0.107043	0.09658693
2400.665	0.1069632	0.09654627
2400.666	0.106865	0.09655011
2400.667	0.1067563	0.09658928
2400.668	0.1066485	0.09665382
2400.669	0.1065539	0.09673515
2400.67	0.1064819	0.09682621
2400.671	0.106435	0.09692046
2400.672	0.1064077	0.09701028
2400.673	0.1063874	0.09708615
2400.674	0.1063582	0.09713734
2400.675	0.1063062	0.09715406
2400.676	0.1062249	0.09713066
2400.677	0.106118	0.09706854
2400.678	0.1059994	0.09697745
2400.679	0.1058895	0.09687449
2400.68	0.1058094	0.09678052
2400.681	0.1057741	0.09671524
2400.682	0.1057872	0.09669172
2400.683	0.1058397	0.09671237
2400.684	0.1059121	0.09676804
2400.685	0.1059808	0.09684
2400.686	0.1060249	0.09690497
2400.687	0.1060338	0.09694166
2400.688	0.1060102	0.09693672
2400.689	0.1059693	0.09688884
2400.69	0.1059337	0.09680939
2400.691	0.105926	0.09671975
2400.692	0.1059605	0.09664567
2400.693	0.1060376	0.09661011
2400.694	0.1061423	0.0966269
2400.695	0.1062478	0.09669675
2400.696	0.1063237	0.09680633
2400.697	0.1063443	0.09693133
2400.698	0.1062977	0.09704225
2400.699	0.1061898	0.09711147
2400.7	0.1060437	0.09712009
2400.701	0.1058941	0.09706286
2400.702	0.1057789	0.0969497
2400.703	0.1057288	0.09680338
2400.704	0.1057598	0.09665422
2400.705	0.1058697	0.09653257
2400.706	0.1060389	0.09646122
