1795.785	0.1117807	0.09819153
1795.786	0.1116812	0.09815295
1795.787	0.1115918	0.09814382
1795.788	0.1115272	0.09817875
1795.789	0.111495	0.09826116
1795.79	0.1114946	0.09838049
1795.791	0.1115181	0.09851423
1795.792	0.1115537	0.09863404
1795.793	0.1115901	0.0987142
1795.794	0.1116194	0.09873901
1795.795	0.1116386	0.09870694
1795.796	0.1116483	0.09863007
1795.797	0.1116501	0.09852959
1795.798	0.1116442	0.09842875
1795.799	0.1116278	0.09834557
1795.8	0.1115958	0.09828818
1795.801	0.1115435	0.09825421
1795.802	0.1114699	0.09823385
1795.803	0.111381	0.09821534
1795.804	0.1112895	0.09819049
1795.805	0.111213	0.09815796
1795.806	0.111168	0.09812338
1795.807	0.1111649	0.09809645
1795.808	0.111203	0.09808619
1795.809	0.1112695	0.09809673
1795.81	0.1113426	0.09812494
1795.811	0.1113974	0.09816078
1795.812	0.1114136	0.09819039
1795.813	0.111382	0.09820014
1795.814	0.111307	0.09818058
1795.815	0.1112055	0.09812849
1795.816	0.1111011	0.09804698
1795.817	0.1110165	0.09794386
1795.818	0.1109675	0.09782953
1795.819	0.1109591	0.09771541
1795.82	0.1109863	0.09761328
1795.821	0.1110381	0.0975354
1795.822	0.1111033	0.09749426
1795.823	0.1111747	0.09750093
1795.824	0.1112503	0.09756173
1795.825	0.1113317	0.09767402
1795.826	0.1114189	0.09782258
1795.827	0.1115062	0.09797918
1795.828	0.1115803	0.09810639
1795.829	0.1116225	0.09816619
1795.83	0.1116152	0.09813129
1795.831	0.1115504	0.09799628
1795.832	0.1114365	0.09778365
1795.833	0.1113005	0.09754188
1795.834	0.1111821	0.09733459
1795.835	0.1111235	0.09722277
1795.836	0.1111536	0.09724494
1795.837	0.1112763	0.09740163
1795.838	0.1114636	0.09764997
1795.839	0.1116604	0.0979117
1795.84	0.111798	0.09809324
1795.841	0.111815	0.09811275
1795.842	0.1116775	0.09792615
1795.843	0.1113932	0.09754398
1795.844	0.1110131	0.09703278
1795.845	0.1106202	0.0964997
1795.846	0.1103073	0.09606435
1795.847	0.1101502	0.09582534
1795.848	0.1101851	0.09583229
1795.849	0.1103976	0.09607132
1795.85	0.1107254	0.09646891
1795.851	0.1110768	0.09691303
1795.852	0.111357	0.09728512
1795.853	0.1114957	0.09749327
1795.854	0.1114666	0.09749658
1795.855	0.1112935	0.09731375
1795.856	0.1110415	0.09701378
1795.857	0.1107955	0.09669241
1795.858	0.1106341	0.09644219
1795.859	0.1106065	0.09632547
1795.86	0.1107194	0.0963587
1795.861	0.1109372	0.09651176
1795.862	0.1111958	0.09672138
1795.863	0.1114231	0.09691382
1795.864	0.1115614	0.09702838
1795.865	0.1115835	0.09703446
1795.866	0.111498	0.0969376
1795.867	0.1113439	0.09677297
1795.868	0.1111763	0.09659053
1795.869	0.1110484	0.09643719
1795.87	0.110996	0.09634199
1795.871	0.111029	0.09630944
1795.872	0.111131	0.09632199
1795.873	0.1112671	0.09634995
1795.874	0.1113966	0.09636455
1795.875	0.1114847	0.09634924
1795.876	0.1115118	0.0963053
1795.877	0.1114773	0.0962505
1795.878	0.1113965	0.09621161
1795.879	0.1112945	0.09621416
1795.88	0.1111981	0.09627344
1795.881	0.1111282	0.09638929
1795.882	0.111096	0.09654655
1795.883	0.1111017	0.09672022
1795.884	0.1111363	0.09688311
1795.885	0.1111853	0.09701276
1795.886	0.1112322	0.09709572
1795.887	0.1112621	0.09712801
1795.888	0.111264	0.09711241
1795.889	0.1112324	0.09705455
1795.89	0.111168	0.09695948
1795.891	0.1110774	0.09683061
1795.892	0.1109729	0.0966712
1795.893	0.1108699	0.09648751
1795.894	0.1107849	0.09629141
1795.895	0.1107313	0.09610143
1795.896	0.1107173	0.09594073
1795.897	0.1107426	0.09583228
1795.898	0.1107993	0.0957926
1795.899	0.1108736	0.09582644
1795.9	0.1109497	0.09592415
1795.901	0.1110144	0.09606279
1795.902	0.1110609	0.09621161
1795.903	0.1110908	0.09633929
1795.904	0.1111127	0.09642196
1795.905	0.1111388	0.09644878
1795.906	0.1111807	0.096424
1795.907	0.1112446	0.09636475
1795.908	0.111329	0.09629549
1795.909	0.1114258	0.09624105
1795.91	0.1115224	0.09622004
1795.911	0.1116073	0.09624054
1795.912	0.1116729	0.09629914
1795.913	0.1117185	0.09638291
1795.914	0.1117494	0.09647348
1795.915	0.1117732	0.09655201
1795.916	0.1117961	0.09660329
1795.917	0.1118186	0.0966186
1795.918	0.1118352	0.09659687
1795.919	0.1118359	0.09654428
1795.92	0.1118111	0.09647281
1795.921	0.111757	0.0963984
1795.922	0.1116799	0.09633865
1795.923	0.1115969	0.0963104
1795.924	0.1115322	0.09632727
1795.925	0.1115102	0.09639727
1795.926	0.1115469	0.09652056
1795.927	0.111643	0.09668841
1795.928	0.1117815	0.09688397
1795.929	0.1119312	0.09708458
1795.93	0.1120544	0.09726616
1795.931	0.1121193	0.0974087
1795.932	0.1121101	0.09750124
1795.933	0.1120332	0.09754491
1795.934	0.1119177	0.09755323
1795.935	0.111807	0.09754887
1795.936	0.1117469	0.09755764
1795.937	0.1117718	0.09760119
1795.938	0.1118935	0.09769048
1795.939	0.1120973	0.09782201
1795.94	0.1123453	0.09797807
1795.941	0.112587	0.09813109
1795.942	0.1127744	0.09825132
1795.943	0.1128758	0.09831552
1795.944	0.1128848	0.09831398
1795.945	0.112822	0.09825434
1795.946	0.1127279	0.0981604
1795.947	0.1126506	0.09806631
1795.948	0.1126307	0.0980077
1795.949	0.1126895	0.09801256
1795.95	0.1128234	0.09809382
1795.951	0.1130053	0.09824556
1795.952	0.1131937	0.09844425
1795.953	0.1133453	0.09865423
1795.954	0.1134279	0.09883629
1795.955	0.1134292	0.09895682
1795.956	0.1133593	0.09899548
1795.957	0.1132466	0.09894897
1795.958	0.1131278	0.09883112
1795.959	0.1130372	0.09866871
1795.96	0.1129967	0.09849487
1795.961	0.1130108	0.09834186
1795.962	0.1130675	0.09823466
1795.963	0.1131438	0.09818714
1795.964	0.1132143	0.09820107
1795.965	0.1132595	0.09826787
1795.966	0.1132716	0.09837212
1795.967	0.113255	0.09849577
1795.968	0.1132236	0.09862205
1795.969	0.1131944	0.0987377
1795.97	0.1131808	0.09883409
1795.971	0.1131874	0.09890647
1795.972	0.1132088	0.09895294
1795.973	0.1132314	0.09897286
1795.974	0.1132389	0.09896593
1795.975	0.1132175	0.09893189
1795.976	0.1131619	0.09887169
1795.977	0.1130765	0.09878815
1795.978	0.1129745	0.0986867
1795.979	0.1128736	0.09857594
1795.98	0.1127909	0.09846733
1795.981	0.112738	0.09837417
1795.982	0.1127184	0.09830976
1795.983	0.1127276	0.09828561
1795.984	0.112756	0.09830934
1795.985	0.1127926	0.09838339
1795.986	0.1128292	0.09850431
1795.987	0.1128623	0.09866302
1795.988	0.1128938	0.0988456
1795.989	0.1129281	0.09903505
1795.99	0.1129697	0.09921344
1795.991	0.1130199	0.09936409
1795.992	0.113075	0.09947379
1795.993	0.1131268	0.09953453
1795.994	0.1131651	0.09954454
1795.995	0.113181	0.09950818
1795.996	0.1131698	0.09943526
1795.997	0.1131334	0.09933923
1795.998	0.1130796	0.09923472
1795.999	0.1130201	0.09913535
1796	0.1129672	0.09905132
1796.001	0.1129296	0.09898803
1796.002	0.1129104	0.09894533
1796.003	0.1129062	0.09891808
1796.004	0.112908	0.09889733
1796.005	0.1129046	0.09887234
1796.006	0.1128858	0.09883291
1796.007	0.1128454	0.0987715
1796.008	0.112783	0.098685
1796.009	0.1127045	0.09857613
1796.01	0.1126206	0.09845347
1796.011	0.1125445	0.09833093
1796.012	0.1124891	0.0982256
1796.013	0.1124643	0.09815465
1796.014	0.1124744	0.09813164
1796.015	0.1125174	0.09816291
1796.016	0.1125842	0.09824463
1796.017	0.1126598	0.09836221
1796.018	0.1127254	0.09849189
1796.019	0.1127619	0.09860537
1796.02	0.1127538	0.09867605
1796.021	0.1126937	0.09868621
1796.022	0.1125853	0.09863275
1796.023	0.1124451	0.09852957
1796.024	0.1122996	0.09840539
1796.025	0.1121805	0.09829711
1796.026	0.1121173	0.09823992
1796.027	0.1121287	0.09825684
1796.028	0.1122163	0.09835084
1796.029	0.1123623	0.09850214
1796.03	0.1125317	0.09867208
1796.031	0.112681	0.09881277
1796.032	0.1127684	0.09888013
1796.033	0.1127657	0.0988464
1796.034	0.1126664	0.09870869
1796.035	0.1124881	0.09849008
1796.036	0.1122684	0.09823354
1796.037	0.1120547	0.09799001
1796.038	0.1118916	0.09780436
1796.039	0.1118086	0.09770377
1796.04	0.1118134	0.09769223
1796.041	0.1118908	0.09775214
1796.042	0.1120091	0.09785261
1796.043	0.1121301	0.09796086
1796.044	0.1122202	0.09805267
1796.045	0.1122594	0.09811799
1796.046	0.1122439	0.09816021
1796.047	0.1121838	0.09818961
1796.048	0.112097	0.09821431
1796.049	0.112001	0.09823303
1796.05	0.1119076	0.09823293
1796.051	0.1118217	0.09819438
1796.052	0.1117439	0.09810113
1796.053	0.1116756	0.09795156
1796.054	0.1116241	0.09776639
1796.055	0.1116036	0.09758866
1796.056	0.1116317	0.09747366
1796.057	0.1117213	0.09747167
1796.058	0.1118715	0.09760875
1796.059	0.1120607	0.09787209
1796.06	0.1122464	0.09820641
1796.061	0.1123726	0.09852426
1796.062	0.1123846	0.0987284
1796.063	0.1122457	0.09874059
1796.064	0.1119525	0.09852751
1796.065	0.1115415	0.09811542
1796.066	0.1110841	0.09758788
1796.067	0.1106715	0.09706589
1796.068	0.1103913	0.09667542
1796.069	0.110304	0.09651201
1796.07	0.1104257	0.0966126
1796.071	0.1107221	0.09694382
1796.072	0.1111171	0.09741046
1796.073	0.1115128	0.09788166
1796.074	0.111815	0.0982274
1796.075	0.1119582	0.09835449
1796.076	0.1119214	0.09823125
1796.077	0.1117311	0.09789402
1796.078	0.1114517	0.09743449
1796.079	0.1111656	0.09697206
1796.08	0.1109509	0.09661994
1796.081	0.1108606	0.0964553
1796.082	0.1109122	0.09650163
1796.083	0.1110867	0.09672769
1796.084	0.1113386	0.09706169
1796.085	0.1116103	0.09741521
1796.086	0.1118491	0.09770897
1796.087	0.1120191	0.09789282
1796.088	0.112107	0.0979543
1796.089	0.1121201	0.09791538
1796.09	0.11208	0.09781965
1796.091	0.112013	0.09771522
1796.092	0.1119428	0.09763944
1796.093	0.1118853	0.09760985
1796.094	0.111848	0.09762321
1796.095	0.1118324	0.09766154
1796.096	0.1118371	0.09770219
1796.097	0.1118611	0.09772753
1796.098	0.111904	0.09773121
1796.099	0.1119659	0.09771918
1796.1	0.112045	0.09770585
1796.101	0.1121356	0.09770747
1796.102	0.1122277	0.09773515
1796.103	0.1123084	0.09779063
1796.104	0.1123648	0.09786564
1796.105	0.112388	0.09794488
1796.106	0.1123758	0.0980114
1796.107	0.1123341	0.09805246
1796.108	0.1122758	0.09806381
1796.109	0.1122183	0.09805121
1796.11	0.112179	0.09802915
1796.111	0.1121717	0.09801671
1796.112	0.1122031	0.09803266
1796.113	0.1122722	0.09809035
1796.114	0.1123708	0.09819422
1796.115	0.1124856	0.09833814
1796.116	0.1126012	0.09850661
1796.117	0.1127033	0.09867765
1796.118	0.1127813	0.09882713
1796.119	0.1128294	0.09893385
1796.12	0.1128481	0.09898394
1796.121	0.1128427	0.09897386
1796.122	0.1128227	0.09891129
1796.123	0.1127989	0.09881351
1796.124	0.1127812	0.0987035
1796.125	0.1127762	0.09860486
1796.126	0.1127856	0.09853627
1796.127	0.1128053	0.09850728
1796.128	0.1128264	0.0985163
1796.129	0.1128376	0.09855165
1796.13	0.1128284	0.09859501
1796.131	0.1127925	0.09862665
1796.132	0.1127299	0.09863084
1796.133	0.1126475	0.09859956
1796.134	0.112558	0.098534
1796.135	0.1124757	0.09844308
1796.136	0.1124125	0.09833957
1796.137	0.1123735	0.09823533
1796.138	0.1123549	0.09813761
1796.139	0.112344	0.09804705
1796.14	0.1123232	0.09795853
1796.141	0.1122748	0.09786413
1796.142	0.112187	0.09775723
1796.143	0.1120584	0.09763598
1796.144	0.1119	0.09750533
1796.145	0.111733	0.09737624
1796.146	0.1115841	0.09726262
1796.147	0.1114781	0.09717739
1796.148	0.1114319	0.09712851
1796.149	0.111449	0.09711663
1796.15	0.1115187	0.09713531
1796.151	0.111619	0.09717337
1796.152	0.1117226	0.09721889
1796.153	0.1118043	0.09726298
1796.154	0.1118471	0.09730197
1796.155	0.111847	0.09733779
1796.156	0.1118118	0.09737593
1796.157	0.1117585	0.09742199
1796.158	0.1117065	0.09747809
1796.159	0.111671	0.09754075
1796.16	0.1116588	0.09760092
1796.161	0.1116665	0.09764622
1796.162	0.1116825	0.0976654
1796.163	0.1116924	0.09765245
1796.164	0.1116847	0.09760948
1796.165	0.1116553	0.09754667
1796.166	0.1116094	0.09748033
1796.167	0.1115607	0.09742864
1796.168	0.1115256	0.09740652
1796.169	0.1115182	0.09742124
1796.17	0.1115446	0.09747039
1796.171	0.1116002	0.09754309
1796.172	0.1116717	0.09762327
1796.173	0.1117406	0.09769443
1796.174	0.1117898	0.09774411
1796.175	0.1118101	0.09776727
1796.176	0.1118025	0.09776676
1796.177	0.1117789	0.09775169
1796.178	0.1117572	0.09773359
1796.179	0.1117548	0.09772218
1796.18	0.1117815	0.09772204
1796.181	0.1118356	0.09773147
1796.182	0.1119032	0.0977435
1796.183	0.111963	0.09774932
1796.184	0.1119936	0.09774234
1796.185	0.1119822	0.09772174
1796.186	0.1119295	0.09769414
1796.187	0.1118521	0.09767251
1796.188	0.1117779	0.09767256
1796.189	0.1117372	0.0977073
1796.19	0.1117528	0.09778173
1796.191	0.1118308	0.09788917
1796.192	0.1119566	0.09801084
1796.193	0.1120981	0.09811916
1796.194	0.1122136	0.09818419
1796.195	0.1122649	0.09818174
1796.196	0.1122286	0.09810072
1796.197	0.1121046	0.09794748
1796.198	0.1119172	0.09774592
1796.199	0.1117081	0.09753228
1796.2	0.1115247	0.09734656
1796.201	0.1114058	0.09722213
1796.202	0.1113698	0.0971768
1796.203	0.1114098	0.09720812
1796.204	0.1114956	0.09729419
1796.205	0.1115843	0.09740026
1796.206	0.1116346	0.09748938
1796.207	0.1116203	0.09753351
1796.208	0.1115398	0.09752225
1796.209	0.1114167	0.09746586
1796.21	0.1112929	0.09739163
1796.211	0.111215	0.09733459
1796.212	0.1112189	0.09732528
1796.213	0.1113178	0.09737878
1796.214	0.111497	0.09748863
1796.215	0.1117173	0.09762778
1796.216	0.1119268	0.09775673
1796.217	0.112076	0.09783638
1796.218	0.1121331	0.09784139
1796.219	0.1120925	0.09776891
1796.22	0.1119762	0.09764041
1796.221	0.1118252	0.09749463
1796.222	0.1116861	0.09737463
1796.223	0.1115959	0.09731259
1796.224	0.1115707	0.0973182
1796.225	0.1116017	0.09737473
1796.226	0.1116607	0.09744444
1796.227	0.1117111	0.09748193
1796.228	0.1117227	0.09745114
1796.229	0.1116836	0.0973395
1796.23	0.111605	0.09716445
1796.231	0.1115179	0.09696922
1796.232	0.1114617	0.09680874
1796.233	0.1114688	0.09673055
1796.234	0.1115516	0.0967573
1796.235	0.1116959	0.09687723
1796.236	0.1118629	0.09704679
1796.237	0.1120018	0.0972051
1796.238	0.1120664	0.09729557
1796.239	0.1120318	0.09728724
1796.24	0.1119046	0.09718801
1796.241	0.1117233	0.09704451
1796.242	0.1115467	0.09692708
1796.243	0.1114356	0.09690495
1796.244	0.111432	0.09701941
1796.245	0.1115437	0.09726462
1796.246	0.111739	0.0975836
1796.247	0.1119554	0.09788208
1796.248	0.112118	0.09805677
1796.249	0.1121639	0.09802938
1796.25	0.1120639	0.09777564
1796.251	0.1118342	0.0973388
1796.252	0.1115344	0.0968224
1796.253	0.1112522	0.0963636
1796.254	0.1110779	0.09609441
1796.255	0.1110775	0.09610242
1796.256	0.1112724	0.09640372
1796.257	0.111632	0.09693633
1796.258	0.1120806	0.09757644
1796.259	0.1125186	0.09817287
1796.26	0.1128495	0.0985893
1796.261	0.1130057	0.09874112
1796.262	0.1129652	0.09861643
1796.263	0.1127554	0.09827555
1796.264	0.1124423	0.09782947
1796.265	0.1121097	0.09740533
1796.266	0.1118358	0.09710959
1796.267	0.1116721	0.09700037
1796.268	0.1116328	0.09707631
1796.269	0.1116961	0.09728428
1796.27	0.1118151	0.09754171
1796.271	0.1119352	0.09776525
1796.272	0.1120121	0.09789649
1796.273	0.1120237	0.09791657
1796.274	0.1119741	0.09784652
1796.275	0.1118892	0.0977345
1796.276	0.1118054	0.09763606
1796.277	0.1117569	0.09759402
1796.278	0.1117647	0.09762528
1796.279	0.1118309	0.0977177
1796.28	0.1119393	0.09783751
1796.281	0.1120625	0.09794344
1796.282	0.1121698	0.09800156
1796.283	0.1122369	0.09799656
1796.284	0.1122514	0.09793516
1796.285	0.1122149	0.09784222
1796.286	0.1121404	0.09775082
1796.287	0.1120477	0.097691
1796.288	0.1119572	0.09768075
1796.289	0.1118849	0.09772182
1796.29	0.1118397	0.09780149
1796.291	0.1118223	0.09789805
1796.292	0.1118269	0.0979884
1796.293	0.1118437	0.09805418
1796.294	0.1118612	0.09808531
1796.295	0.1118691	0.09808032
1796.296	0.11186	0.09804408
1796.297	0.1118305	0.09798478
1796.298	0.1117812	0.09791147
1796.299	0.1117173	0.09783336
1796.3	0.1116478	0.09776003
1796.301	0.1115841	0.0977021
1796.302	0.1115379	0.09767107
1796.303	0.1115193	0.09767759
1796.304	0.1115337	0.09772832
1796.305	0.1115804	0.09782253
1796.306	0.111652	0.09794984
1796.307	0.1117349	0.09809014
1796.308	0.1118118	0.0982169
1796.309	0.1118654	0.09830273
1796.31	0.1118817	0.09832618
1796.311	0.1118533	0.09827763
1796.312	0.1117814	0.09816236
1796.313	0.1116751	0.09799982
1796.314	0.1115503	0.09781899
1796.315	0.1114258	0.09765146
1796.316	0.1113199	0.09752383
1796.317	0.1112471	0.09745182
1796.318	0.1112147	0.09743737
1796.319	0.1112229	0.09746968
1796.32	0.1112648	0.09752963
1796.321	0.1113289	0.09759554
1796.322	0.1114018	0.09764911
1796.323	0.1114718	0.09768015
1796.324	0.1115307	0.09768796
1796.325	0.1115754	0.09768022
1796.326	0.111607	0.09766919
1796.327	0.111629	0.09766736
1796.328	0.1116442	0.0976829
1796.329	0.1116526	0.0977169
1796.33	0.1116499	0.09776291
1796.331	0.1116276	0.09780868
1796.332	0.1115761	0.09783986
1796.333	0.111488	0.09784418
1796.334	0.1113623	0.09781556
1796.335	0.1112076	0.09775648
1796.336	0.1110419	0.09767808
1796.337	0.1108896	0.09759763
1796.338	0.1107752	0.09753407
1796.339	0.1107168	0.09750293
1796.34	0.1107191	0.09751166
1796.341	0.1107714	0.09755713
1796.342	0.110848	0.09762599
1796.343	0.1109155	0.09769814
1796.344	0.1109419	0.09775226
1796.345	0.110906	0.09777198
1796.346	0.110805	0.09775069
1796.347	0.1106563	0.09769361
1796.348	0.1104922	0.09761574
1796.349	0.1103511	0.09753695
1796.35	0.1102646	0.09747508
1796.351	0.1102476	0.09743987
1796.352	0.1102929	0.09742961
1796.353	0.1103733	0.09743181
1796.354	0.110451	0.09742844
1796.355	0.1104898	0.09740278
1796.356	0.1104685	0.09734712
1796.357	0.110389	0.09726748
1796.358	0.1102772	0.09718412
1796.359	0.1101749	0.09712638
1796.36	0.1101262	0.09712357
1796.361	0.1101618	0.09719522
1796.362	0.1102873	0.09734311
1796.363	0.1104792	0.09754884
1796.364	0.1106909	0.0977774
1796.365	0.1108661	0.09798638
1796.366	0.1109564	0.09813744
1796.367	0.1109371	0.0982072
1796.368	0.1108158	0.09819338
1796.369	0.1106304	0.09811453
1796.37	0.1104381	0.09800337
1796.371	0.1102977	0.09789619
1796.372	0.1102517	0.0978216
1796.373	0.1103136	0.09779255
1796.374	0.1104647	0.09780419
1796.375	0.1106607	0.09783776
1796.376	0.1108472	0.09786927
1796.377	0.1109774	0.09788003
1796.378	0.1110266	0.09786408
1796.379	0.110999	0.09783056
1796.38	0.1109238	0.09779992
1796.381	0.1108442	0.09779623
1796.382	0.1108014	0.09783759
1796.383	0.1108204	0.09792848
1796.384	0.110902	0.09805734
1796.385	0.1110237	0.09819971
1796.386	0.1111483	0.09832615
1796.387	0.1112383	0.09841215
1796.388	0.1112683	0.09844612
1796.389	0.1112346	0.09843292
1796.39	0.111155	0.09839184
1796.391	0.1110621	0.09834915
1796.392	0.1109911	0.09832879
1796.393	0.1109674	0.09834382
1796.394	0.1109978	0.0983919
1796.395	0.1110686	0.09845612
1796.396	0.1111507	0.09851059
1796.397	0.11121	0.09852905
1796.398	0.1112188	0.09849315
1796.399	0.1111652	0.09839772
1796.4	0.1110553	0.09825171
1796.401	0.1109108	0.09807467
1796.402	0.1107611	0.09789081
1796.403	0.1106334	0.09772243
1796.404	0.1105458	0.09758545
1796.405	0.1105029	0.09748763
1796.406	0.1104982	0.09743011
1796.407	0.1105194	0.09741018
1796.408	0.1105541	0.09742427
1796.409	0.1105959	0.09746939
1796.41	0.1106451	0.09754247
1796.411	0.1107066	0.09763815
1796.412	0.1107852	0.09774671
1796.413	0.1108799	0.09785279
1796.414	0.1109808	0.09793709
1796.415	0.1110699	0.09797968
1796.416	0.1111245	0.09796502
1796.417	0.1111247	0.09788661
1796.418	0.1110594	0.09774957
1796.419	0.1109314	0.09757041
1796.42	0.1107574	0.09737364
1796.421	0.1105646	0.0971865
1796.422	0.1103842	0.09703329
1796.423	0.1102431	0.09693061
1796.424	0.1101579	0.09688508
1796.425	0.1101315	0.09689341
1796.426	0.1101531	0.09694418
1796.427	0.1102026	0.09702097
1796.428	0.110256	0.09710553
1796.429	0.110292	0.0971806
1796.43	0.1102966	0.09723226
1796.431	0.1102662	0.0972519
1796.432	0.1102076	0.09723799
1796.433	0.1101363	0.09719691
1796.434	0.1100721	0.09714272
1796.435	0.1100352	0.09709492
1796.436	0.1100413	0.09707437
1796.437	0.1100979	0.09709735
1796.438	0.1102028	0.09716995
1796.439	0.1103438	0.09728433
1796.44	0.1105015	0.09741869
1796.441	0.1106542	0.09754212
1796.442	0.1107829	0.0976232
1796.443	0.1108776	0.09763992
1796.444	0.1109394	0.09758786
1796.445	0.1109809	0.09748333
1796.446	0.1110218	0.09735951
1796.447	0.1110816	0.09725608
1796.448	0.1111718	0.09720574
1796.449	0.1112894	0.09722202
1796.45	0.1114158	0.09729287
1796.451	0.1115208	0.09738331
1796.452	0.111572	0.09744685
1796.453	0.1115472	0.09744223
1796.454	0.1114442	0.09734997
1796.455	0.1112863	0.09718225
1796.456	0.1111188	0.09698188
1796.457	0.1109966	0.09680959
1796.458	0.1109678	0.09672341
1796.459	0.1110557	0.09675658
1796.46	0.1112476	0.09690217
1796.461	0.111494	0.09711079
1796.462	0.1117192	0.09730298
1796.463	0.1118423	0.09739386
1796.464	0.1118016	0.09732172
1796.465	0.111576	0.09707177
1796.466	0.1111946	0.09668611
1796.467	0.1107333	0.09625589
1796.468	0.1102947	0.09589664
1796.469	0.1099809	0.09571424
1796.47	0.1098642	0.09577225
1796.471	0.1099658	0.09607055
1796.472	0.1102491	0.09654331
1796.473	0.1106306	0.09707634
1796.474	0.1110032	0.09753931
1796.475	0.1112673	0.09782278
1796.476	0.1113592	0.09786876
1796.477	0.1112683	0.09768529
1796.478	0.1110376	0.09734096
1796.479	0.1107491	0.09694217
1796.48	0.1104982	0.09660052
1796.481	0.1103649	0.09640049
1796.482	0.1103907	0.09637775
1796.483	0.1105685	0.0965136
1796.484	0.1108477	0.09674634
1796.485	0.1111512	0.09699447
1796.486	0.1113994	0.09718352
1796.487	0.111534	0.09726794
1796.488	0.1115324	0.09724125
1796.489	0.1114109	0.09713283
1796.49	0.1112162	0.09699365
1796.491	0.1110084	0.0968771
1796.492	0.1108416	0.09682128
1796.493	0.1107483	0.09683873
1796.494	0.1107325	0.09691609
1796.495	0.1107724	0.09702261
1796.496	0.1108314	0.09712308
1796.497	0.1108721	0.09719072
1796.498	0.1108702	0.09721495
1796.499	0.1108212	0.09720239
1796.5	0.1107417	0.09717139
1796.501	0.1106612	0.09714296
1796.502	0.1106117	0.09713176
1796.503	0.1106158	0.09714104
1796.504	0.1106786	0.0971623
1796.505	0.1107862	0.09717998
1796.506	0.1109105	0.09717886
1796.507	0.1110186	0.09715098
1796.508	0.1110835	0.09709935
1796.509	0.1110936	0.09703763
1796.51	0.1110557	0.09698514
1796.511	0.1109933	0.09696048
1796.512	0.1109387	0.09697478
1796.513	0.1109224	0.09702779
1796.514	0.1109632	0.09710788
1796.515	0.1110617	0.09719584
1796.516	0.1111994	0.09727123
1796.517	0.1113442	0.09731907
1796.518	0.1114599	0.09733484
1796.519	0.1115171	0.09732637
1796.52	0.1115024	0.09731156
1796.521	0.1114225	0.09731291
1796.522	0.1113021	0.09735058
1796.523	0.1111767	0.09743567
1796.524	0.1110822	0.09756569
1796.525	0.1110441	0.09772383
1796.526	0.111071	0.09788219
1796.527	0.1111526	0.09800817
1796.528	0.1112641	0.09807263
1796.529	0.1113745	0.09805761
1796.53	0.1114567	0.09796165
1796.531	0.1114949	0.0978009
1796.532	0.1114886	0.09760569
1796.533	0.1114505	0.09741307
1796.534	0.1114003	0.09725793
1796.535	0.1113567	0.09716401
1796.536	0.1113302	0.09713859
1796.537	0.11132	0.09717196
1796.538	0.1113151	0.09724179
1796.539	0.1112999	0.09732127
1796.54	0.1112615	0.09738869
1796.541	0.1111957	0.09743482
1796.542	0.1111096	0.09746567
1796.543	0.1110193	0.09749955
1796.544	0.1109439	0.09755919
1796.545	0.1108976	0.09766098
1796.546	0.1108834	0.09780569
1796.547	0.1108906	0.09797316
1796.548	0.1108981	0.09812419
1796.549	0.1108811	0.09820889
1796.55	0.1108206	0.09818007
1796.551	0.1107107	0.09800698
1796.552	0.1105622	0.09768599
1796.553	0.1103998	0.09724431
1796.554	0.1102545	0.09673557
1796.555	0.1101539	0.09622846
1796.556	0.1101128	0.09579141
1796.557	0.1101294	0.09547784
1796.558	0.1101862	0.09531576
1796.559	0.1102577	0.09530486
1796.56	0.1103197	0.09542021
1796.561	0.1103592	0.09562198
1796.562	0.110379	0.09586713
1796.563	0.1103971	0.09611948
1796.564	0.1104388	0.09635574
1796.565	0.1105269	0.09656632
1796.566	0.1106715	0.09675198
1796.567	0.1108641	0.09691827
1796.568	0.1110787	0.09707059
1796.569	0.1112792	0.09721129
1796.57	0.1114309	0.0973394
1796.571	0.1115124	0.09745307
1796.572	0.1115241	0.09755298
1796.573	0.1114896	0.09764463
1796.574	0.1114494	0.09773794
1796.575	0.1114486	0.09784465
1796.576	0.1115234	0.09797433
1796.577	0.1116893	0.09813032
1796.578	0.1119361	0.09830737
1796.579	0.1122296	0.09849205
1796.58	0.1125212	0.09866557
1796.581	0.1127605	0.0988083
1796.582	0.112909	0.09890459
1796.583	0.1129491	0.09894617
1796.584	0.1128873	0.09893358
1796.585	0.1127511	0.09887554
1796.586	0.1125801	0.0987863
1796.587	0.1124157	0.09868272
1796.588	0.1122916	0.09858177
1796.589	0.1122274	0.09849875
1796.59	0.1122273	0.0984464
1796.591	0.1122827	0.09843417
1796.592	0.1123774	0.09846755
1796.593	0.1124934	0.09854712
1796.594	0.1126156	0.09866796
1796.595	0.112734	0.09881898
1796.596	0.1128427	0.09898336
1796.597	0.1129376	0.09914052
1796.598	0.1130142	0.09926995
1796.599	0.1130661	0.09935545
1796.6	0.1130849	0.09938882
1796.601	0.1130624	0.09937183
1796.602	0.1129941	0.09931572
1796.603	0.1128823	0.09923784
1796.604	0.1127376	0.09915693
1796.605	0.1125797	0.09908821
1796.606	0.1124341	0.09904005
1796.607	0.1123279	0.09901292
1796.608	0.1122839	0.09900126
1796.609	0.112315	0.09899686
1796.61	0.1124204	0.09899283
1796.611	0.1125842	0.09898624
1796.612	0.1127776	0.09897848
1796.613	0.1129646	0.09897371
