3190.971	0.1108812	0.1018505
3190.972	0.1109007	0.1018207
3190.973	0.1108595	0.1016942
3190.974	0.1107599	0.1014976
3190.975	0.1106176	0.1012751
3190.976	0.1104564	0.1010748
3190.977	0.1103012	0.1009355
3190.978	0.1101713	0.1008768
3190.979	0.110077	0.1008958
3190.98	0.1100189	0.1009714
3190.981	0.1099909	0.1010726
3190.982	0.1099848	0.1011699
3190.983	0.1099941	0.1012435
3190.984	0.1100162	0.1012876
3190.985	0.1100525	0.1013083
3190.986	0.1101061	0.1013184
3190.987	0.1101782	0.1013294
3190.988	0.1102653	0.1013462
3190.989	0.110358	0.1013637
3190.99	0.1104421	0.1013696
3190.991	0.1105013	0.1013497
3190.992	0.1105216	0.1012946
3190.993	0.1104952	0.1012053
3190.994	0.1104227	0.1010957
3190.995	0.110314	0.10099
3190.996	0.1101863	0.1009173
3190.997	0.1100608	0.1009037
3190.998	0.1099584	0.100965
3190.999	0.1098953	0.101102
3191	0.1098804	0.1012993
3191.001	0.1099135	0.1015286
3191.002	0.1099866	0.1017552
3191.003	0.1100857	0.101945
3191.004	0.1101943	0.1020718
3191.005	0.1102973	0.102122
3191.006	0.1103839	0.1020957
3191.007	0.1104495	0.1020059
3191.008	0.1104962	0.1018744
3191.009	0.110531	0.1017269
3191.01	0.1105637	0.1015883
3191.011	0.1106032	0.101479
3191.012	0.1106549	0.1014118
3191.013	0.1107187	0.1013916
3191.014	0.1107893	0.1014154
3191.015	0.1108567	0.101474
3191.016	0.1109101	0.1015536
3191.017	0.1109397	0.1016382
3191.018	0.1109402	0.1017117
3191.019	0.1109114	0.1017601
3191.02	0.1108585	0.1017734
3191.021	0.1107902	0.1017468
3191.022	0.1107166	0.1016811
3191.023	0.1106464	0.1015831
3191.024	0.1105857	0.1014636
3191.025	0.1105372	0.1013359
3191.026	0.1105006	0.101213
3191.027	0.1104743	0.1011055
3191.028	0.1104567	0.1010201
3191.029	0.110447	0.1009583
3191.03	0.1104453	0.1009173
3191.031	0.1104515	0.1008908
3191.032	0.1104643	0.100871
3191.033	0.1104801	0.1008504
3191.034	0.1104928	0.1008236
3191.035	0.1104956	0.1007877
3191.036	0.1104824	0.1007425
3191.037	0.1104512	0.1006902
3191.038	0.1104051	0.1006348
3191.039	0.1103538	0.1005818
3191.04	0.1103121	0.1005372
3191.041	0.1102964	0.1005081
3191.042	0.1103208	0.1005013
3191.043	0.1103933	0.1005237
3191.044	0.1105118	0.1005802
3191.045	0.1106639	0.1006718
3191.046	0.1108286	0.1007951
3191.047	0.1109808	0.1009411
3191.048	0.111097	0.1010956
3191.049	0.1111606	0.1012412
3191.05	0.1111668	0.1013602
3191.051	0.1111232	0.1014378
3191.052	0.1110487	0.101465
3191.053	0.1109688	0.1014408
3191.054	0.1109094	0.1013722
3191.055	0.1108905	0.1012723
3191.056	0.1109214	0.1011574
3191.057	0.1109986	0.1010434
3191.058	0.1111069	0.1009428
3191.059	0.1112237	0.1008636
3191.06	0.1113248	0.1008089
3191.061	0.1113909	0.1007784
3191.062	0.1114125	0.1007702
3191.063	0.1113919	0.1007824
3191.064	0.1113427	0.1008139
3191.065	0.1112856	0.1008634
3191.066	0.1112428	0.1009287
3191.067	0.1112323	0.1010052
3191.068	0.111263	0.1010857
3191.069	0.1113328	0.1011607
3191.07	0.1114291	0.1012206
3191.071	0.1115324	0.1012583
3191.072	0.1116207	0.101271
3191.073	0.1116751	0.1012611
3191.074	0.1116839	0.1012362
3191.075	0.1116447	0.1012062
3191.076	0.1115646	0.1011812
3191.077	0.1114583	0.1011686
3191.078	0.1113446	0.1011714
3191.079	0.111243	0.1011887
3191.08	0.1111699	0.1012171
3191.081	0.1111367	0.1012527
3191.082	0.111148	0.1012928
3191.083	0.1112012	0.1013362
3191.084	0.1112879	0.1013822
3191.085	0.1113949	0.1014294
3191.086	0.1115067	0.101473
3191.087	0.1116077	0.1015049
3191.088	0.1116844	0.1015143
3191.089	0.1117274	0.1014905
3191.09	0.1117329	0.1014273
3191.091	0.1117032	0.1013265
3191.092	0.111646	0.1011998
3191.093	0.1115727	0.1010672
3191.094	0.1114962	0.1009532
3191.095	0.1114283	0.1008807
3191.096	0.1113778	0.1008651
3191.097	0.1113498	0.1009099
3191.098	0.1113455	0.1010065
3191.099	0.1113636	0.1011368
3191.1	0.1114017	0.1012797
3191.101	0.1114576	0.1014171
3191.102	0.1115295	0.1015393
3191.103	0.1116154	0.1016462
3191.104	0.1117118	0.1017455
3191.105	0.1118124	0.1018467
3191.106	0.1119075	0.1019553
3191.107	0.1119847	0.1020678
3191.108	0.1120315	0.1021702
3191.109	0.1120382	0.1022416
3191.11	0.1120014	0.1022605
3191.111	0.1119258	0.1022128
3191.112	0.1118241	0.1020981
3191.113	0.1117144	0.1019321
3191.114	0.1116153	0.1017437
3191.115	0.111541	0.1015681
3191.116	0.1114975	0.1014367
3191.117	0.111481	0.1013693
3191.118	0.1114792	0.1013685
3191.119	0.1114758	0.1014204
3191.12	0.1114556	0.1014999
3191.121	0.1114104	0.1015791
3191.122	0.1113403	0.1016363
3191.123	0.1112539	0.1016616
3191.124	0.1111636	0.1016577
3191.125	0.1110798	0.1016364
3191.126	0.1110056	0.1016121
3191.127	0.1109344	0.1015942
3191.128	0.1108508	0.101583
3191.129	0.1107365	0.1015698
3191.13	0.1105783	0.1015409
3191.131	0.1103752	0.1014849
3191.132	0.1101432	0.1013994
3191.133	0.1099142	0.1012946
3191.134	0.1097294	0.1011914
3191.135	0.1096281	0.1011154
3191.136	0.1096358	0.1010877
3191.137	0.1097549	0.101116
3191.138	0.1099617	0.1011907
3191.139	0.1102106	0.1012856
3191.14	0.1104456	0.1013664
3191.141	0.110615	0.1014012
3191.142	0.1106853	0.1013716
3191.143	0.1106503	0.1012801
3191.144	0.1105318	0.1011491
3191.145	0.1103719	0.1010141
3191.146	0.1102197	0.100911
3191.147	0.1101162	0.1008638
3191.148	0.1100821	0.1008755
3191.149	0.1101132	0.1009273
3191.15	0.1101837	0.1009851
3191.151	0.1102568	0.101013
3191.152	0.110299	0.1009874
3191.153	0.1102919	0.1009077
3191.154	0.1102382	0.1007985
3191.155	0.1101608	0.1007022
3191.156	0.1100925	0.1006648
3191.157	0.1100641	0.1007189
3191.158	0.1100914	0.1008698
3191.159	0.1101695	0.101092
3191.16	0.1102737	0.101335
3191.161	0.1103692	0.1015398
3191.162	0.1104238	0.1016585
3191.163	0.1104213	0.1016717
3191.164	0.1103682	0.1015964
3191.165	0.110292	0.101481
3191.166	0.1102316	0.1013898
3191.167	0.1102223	0.101379
3191.168	0.1102804	0.1014758
3191.169	0.1103953	0.1016653
3191.17	0.1105302	0.1018918
3191.171	0.1106329	0.1020744
3191.172	0.1106538	0.1021325
3191.173	0.110564	0.1020128
3191.174	0.110368	0.1017096
3191.175	0.1101058	0.10127
3191.176	0.1098424	0.1007835
3191.177	0.1096492	0.1003573
3191.178	0.1095811	0.1000856
3191.179	0.1096587	0.1000226
3191.18	0.1098607	0.1001672
3191.181	0.1101296	0.1004646
3191.182	0.1103891	0.1008246
3191.183	0.1105676	0.1011486
3191.184	0.11062	0.1013593
3191.185	0.1105409	0.101421
3191.186	0.1103645	0.1013466
3191.187	0.110152	0.1011884
3191.188	0.1099704	0.101017
3191.189	0.10987	0.1008961
3191.19	0.109869	0.100861
3191.191	0.1099484	0.1009089
3191.192	0.1100606	0.1010026
3191.193	0.1101478	0.1010866
3191.194	0.1101624	0.1011085
3191.195	0.1100842	0.1010389
3191.196	0.1099275	0.1008828
3191.197	0.1097354	0.1006782
3191.198	0.1095647	0.1004839
3191.199	0.1094661	0.1003596
3191.2	0.1094661	0.1003462
3191.201	0.1095582	0.1004521
3191.202	0.1097046	0.1006504
3191.203	0.1098492	0.1008876
3191.204	0.1099356	0.1010991
3191.205	0.1099261	0.101229
3191.206	0.1098125	0.1012454
3191.207	0.1096188	0.1011476
3191.208	0.1093919	0.1009646
3191.209	0.1091863	0.1007443
3191.21	0.109047	0.1005391
3191.211	0.1089966	0.1003918
3191.212	0.1090303	0.100326
3191.213	0.1091199	0.1003432
3191.214	0.1092256	0.1004265
3191.215	0.1093099	0.1005491
3191.216	0.1093494	0.1006828
3191.217	0.109341	0.1008057
3191.218	0.1092993	0.1009052
3191.219	0.1092499	0.1009776
3191.22	0.1092173	0.1010249
3191.221	0.1092157	0.1010504
3191.222	0.1092439	0.1010558
3191.223	0.1092859	0.1010409
3191.224	0.1093181	0.1010045
3191.225	0.1093183	0.1009471
3191.226	0.1092744	0.1008732
3191.227	0.1091899	0.1007925
3191.228	0.1090824	0.1007181
3191.229	0.1089788	0.1006639
3191.23	0.108906	0.1006409
3191.231	0.1088825	0.1006541
3191.232	0.1089127	0.1007011
3191.233	0.108986	0.1007729
3191.234	0.1090806	0.1008561
3191.235	0.1091706	0.1009368
3191.236	0.1092339	0.1010032
3191.237	0.1092578	0.1010481
3191.238	0.1092415	0.1010688
3191.239	0.109194	0.1010668
3191.24	0.1091294	0.1010451
3191.241	0.1090613	0.1010073
3191.242	0.1089983	0.1009559
3191.243	0.1089418	0.1008927
3191.244	0.1088882	0.1008197
3191.245	0.1088326	0.1007407
3191.246	0.1087732	0.1006619
3191.247	0.1087146	0.1005923
3191.248	0.1086685	0.1005424
3191.249	0.1086507	0.1005219
3191.25	0.1086765	0.1005368
3191.251	0.1087549	0.1005875
3191.252	0.1088847	0.1006668
3191.253	0.1090533	0.1007609
3191.254	0.1092394	0.1008514
3191.255	0.1094176	0.1009188
3191.256	0.1095652	0.1009466
3191.257	0.1096676	0.1009251
3191.258	0.1097202	0.1008535
3191.259	0.1097283	0.1007401
3191.26	0.1097025	0.1006
3191.261	0.1096539	0.100452
3191.262	0.1095896	0.1003143
3191.263	0.1095103	0.1002008
3191.264	0.1094125	0.100119
3191.265	0.1092918	0.1000697
3191.266	0.1091492	0.1000486
3191.267	0.1089937	0.1000491
3191.268	0.108844	0.1000649
3191.269	0.1087239	0.1000921
3191.27	0.1086558	0.1001286
3191.271	0.1086522	0.1001736
3191.272	0.1087091	0.1002249
3191.273	0.1088049	0.1002772
3191.274	0.1089046	0.1003214
3191.275	0.1089691	0.1003468
3191.276	0.108968	0.1003436
3191.277	0.1088904	0.1003081
3191.278	0.1087502	0.1002449
3191.279	0.1085842	0.1001685
3191.28	0.108442	0.1001008
3191.281	0.1083711	0.1000659
3191.282	0.108401	0.1000833
3191.283	0.108533	0.1001612
3191.284	0.1087371	0.1002919
3191.285	0.1089603	0.100453
3191.286	0.1091423	0.1006124
3191.287	0.1092347	0.1007369
3191.288	0.1092167	0.1008017
3191.289	0.1091036	0.1007975
3191.29	0.1089424	0.1007339
3191.291	0.1087981	0.1006353
3191.292	0.1087332	0.1005341
3191.293	0.1087871	0.1004598
3191.294	0.1089625	0.1004298
3191.295	0.1092231	0.1004439
3191.296	0.1095038	0.1004855
3191.297	0.1097301	0.1005269
3191.298	0.1098409	0.1005399
3191.299	0.1098075	0.1005058
3191.3	0.1096417	0.1004214
3191.301	0.1093925	0.100301
3191.302	0.1091304	0.1001709
3191.303	0.1089257	0.10006
3191.304	0.1088279	0.09999003
3191.305	0.1088522	0.09996721
3191.306	0.1089771	0.09998015
3191.307	0.1091542	0.1000039
3191.308	0.1093261	0.1000088
3191.309	0.1094454	0.09997057
3191.31	0.1094893	0.09988001
3191.311	0.1094654	0.09974604
3191.312	0.1094059	0.09959347
3191.313	0.109354	0.09945495
3191.314	0.1093468	0.09936022
3191.315	0.1094017	0.0993263
3191.316	0.1095097	0.0993518
3191.317	0.109639	0.09941767
3191.318	0.1097471	0.09949376
3191.319	0.1097961	0.09954871
3191.32	0.1097667	0.09955982
3191.321	0.1096655	0.09951977
3191.322	0.1095228	0.0994377
3191.323	0.1093833	0.09933542
3191.324	0.1092915	0.09923956
3191.325	0.1092774	0.09917301
3191.326	0.1093479	0.09914794
3191.327	0.109486	0.09916365
3191.328	0.1096578	0.09920842
3191.329	0.109824	0.09926472
3191.33	0.1099527	0.09931553
3191.331	0.1100284	0.0993495
3191.332	0.1100544	0.09936301
3191.333	0.1100491	0.09935925
3191.334	0.1100369	0.09934504
3191.335	0.1100387	0.09932705
3191.336	0.1100647	0.09930914
3191.337	0.1101121	0.09929182
3191.338	0.1101681	0.09927395
3191.339	0.1102164	0.09925502
3191.34	0.1102447	0.09923743
3191.341	0.11025	0.09922684
3191.342	0.1102389	0.09923036
3191.343	0.1102245	0.09925343
3191.344	0.1102203	0.09929649
3191.345	0.1102338	0.09935308
3191.346	0.110263	0.09941035
3191.347	0.1102968	0.0994523
3191.348	0.1103193	0.09946463
3191.349	0.1103166	0.09943947
3191.35	0.1102832	0.09937828
3191.351	0.1102245	0.09929183
3191.352	0.1101563	0.09919712
3191.353	0.1100998	0.0991126
3191.354	0.1100743	0.09905302
3191.355	0.1100903	0.09902564
3191.356	0.110146	0.09902946
3191.357	0.110228	0.09905702
3191.358	0.1103154	0.09909781
3191.359	0.1103868	0.09914177
3191.36	0.1104271	0.09918182
3191.361	0.1104316	0.09921448
3191.362	0.1104063	0.09923832
3191.363	0.1103644	0.09925203
3191.364	0.1103209	0.09925285
3191.365	0.1102868	0.09923658
3191.366	0.110266	0.0991991
3191.367	0.1102551	0.09913924
3191.368	0.1102461	0.09906123
3191.369	0.1102316	0.09897525
3191.37	0.1102085	0.09889596
3191.371	0.1101812	0.09883872
3191.372	0.1101599	0.09881495
3191.373	0.1101572	0.09882836
3191.374	0.1101829	0.09887357
3191.375	0.1102392	0.09893808
3191.376	0.1103185	0.09900692
3191.377	0.1104045	0.09906818
3191.378	0.1104761	0.09911776
3191.379	0.1105139	0.09916103
3191.38	0.110506	0.09921107
3191.381	0.1104519	0.09928355
3191.382	0.1103636	0.09939034
3191.383	0.1102626	0.09953418
3191.384	0.1101749	0.09970643
3191.385	0.1101243	0.09988837
3191.386	0.1101265	0.1000559
3191.387	0.1101851	0.1001858
3191.388	0.1102903	0.1002612
3191.389	0.1104213	0.1002749
3191.39	0.1105502	0.10023
3191.391	0.1106487	0.1001367
3191.392	0.1106942	0.1000104
3191.393	0.1106767	0.09986833
3191.394	0.1106014	0.09972941
3191.395	0.1104902	0.09961428
3191.396	0.1103777	0.09954576
3191.397	0.1103042	0.0995472
3191.398	0.1103059	0.09963789
3191.399	0.110404	0.09982569
3191.4	0.1105962	0.1000992
3191.401	0.1108529	0.1004222
3191.402	0.1111203	0.1007347
3191.403	0.1113305	0.1009622
3191.404	0.1114184	0.101032
3191.405	0.1113389	0.1008941
3191.406	0.1110825	0.1005397
3191.407	0.110683	0.1000116
3191.408	0.1102132	0.09940127
3191.409	0.1097707	0.09883147
3191.41	0.1094546	0.09842801
3191.411	0.1093404	0.09828748
3191.412	0.1094589	0.09845005
3191.413	0.1097869	0.09888585
3191.414	0.1102505	0.09949966
3191.415	0.1107438	0.1001534
3191.416	0.1111555	0.1007009
3191.417	0.1113975	0.1010248
3191.418	0.1114268	0.1010658
3191.419	0.1112551	0.1008357
3191.42	0.1109431	0.1004103
3191.421	0.1105814	0.09990587
3191.422	0.110265	0.09944599
3191.423	0.1100675	0.09912793
3191.424	0.1100239	0.09899945
3191.425	0.110125	0.09905112
3191.426	0.1103262	0.09922554
3191.427	0.1105644	0.0994391
3191.428	0.1107789	0.099609
3191.429	0.1109289	0.09967704
3191.43	0.1110018	0.09962293
3191.431	0.1110111	0.09946529
3191.432	0.1109865	0.09925096
3191.433	0.1109587	0.09903728
3191.434	0.110947	0.09887421
3191.435	0.1109525	0.09879163
3191.436	0.1109596	0.0987946
3191.437	0.1109445	0.09886693
3191.438	0.1108873	0.09898012
3191.439	0.110782	0.09910385
3191.44	0.1106416	0.09921395
3191.441	0.1104949	0.09929554
3191.442	0.1103774	0.09934215
3191.443	0.1103191	0.09935187
3191.444	0.1103333	0.09932347
3191.445	0.1104112	0.09925518
3191.446	0.1105242	0.09914623
3191.447	0.1106323	0.09900043
3191.448	0.1106973	0.09883016
3191.449	0.1106948	0.09865764
3191.45	0.1106217	0.09851188
3191.451	0.1104965	0.09842231
3191.452	0.1103532	0.09840988
3191.453	0.1102291	0.09847917
3191.454	0.1101538	0.09861454
3191.455	0.1101398	0.09878206
3191.456	0.1101796	0.09893725
3191.457	0.1102498	0.0990367
3191.458	0.1103197	0.09905023
3191.459	0.1103622	0.09896952
3191.46	0.1103626	0.09881063
3191.461	0.1103224	0.09860931
3191.462	0.1102582	0.09841084
3191.463	0.1101949	0.09825692
3191.464	0.1101565	0.09817405
3191.465	0.1101581	0.09816665
3191.466	0.110201	0.09821671
3191.467	0.1102728	0.09829049
3191.468	0.1103525	0.09834906
3191.469	0.1104177	0.09836034
3191.47	0.1104528	0.09830855
3191.471	0.1104538	0.09819839
3191.472	0.1104294	0.09805296
3191.473	0.1103974	0.09790685
3191.474	0.1103783	0.09779616
3191.475	0.1103875	0.09774862
3191.476	0.1104299	0.09777668
3191.477	0.1104976	0.09787524
3191.478	0.1105719	0.0980243
3191.479	0.1106291	0.09819514
3191.48	0.1106484	0.09835839
3191.481	0.1106181	0.09849126
3191.482	0.1105407	0.09858236
3191.483	0.1104323	0.09863287
3191.484	0.110319	0.09865427
3191.485	0.1102294	0.09866354
3191.486	0.1101872	0.09867783
3191.487	0.1102044	0.09870984
3191.488	0.1102782	0.09876515
3191.489	0.1103919	0.09884215
3191.49	0.1105196	0.09893411
3191.491	0.1106329	0.09903207
3191.492	0.1107087	0.09912851
3191.493	0.1107347	0.09921974
3191.494	0.1107111	0.09930618
3191.495	0.11065	0.09939145
3191.496	0.1105708	0.0994799
3191.497	0.1104944	0.09957401
3191.498	0.1104381	0.0996725
3191.499	0.1104119	0.09977005
3191.5	0.110418	0.0998582
3191.501	0.1104519	0.09992766
3191.502	0.1105056	0.09997144
3191.503	0.1105713	0.09998698
3191.504	0.1106429	0.09997731
3191.505	0.110717	0.0999505
3191.506	0.1107922	0.09991737
3191.507	0.110867	0.09988825
3191.508	0.1109382	0.09986981
3191.509	0.1110011	0.09986322
3191.51	0.1110505	0.0998637
3191.511	0.1110822	0.09986156
3191.512	0.1110954	0.09984505
3191.513	0.1110937	0.09980371
3191.514	0.1110849	0.09973161
3191.515	0.1110787	0.09962909
3191.516	0.1110827	0.09950286
3191.517	0.1110997	0.09936436
3191.518	0.1111254	0.09922719
3191.519	0.1111486	0.09910417
3191.52	0.1111546	0.09900481
3191.521	0.111129	0.09893375
3191.522	0.1110626	0.09889069
3191.523	0.1109549	0.09887135
3191.524	0.1108151	0.09886923
3191.525	0.1106598	0.09887777
3191.526	0.1105101	0.09889205
3191.527	0.1103859	0.09891001
3191.528	0.1103029	0.09893279
3191.529	0.1102698	0.09896421
3191.53	0.1102884	0.0990097
3191.531	0.1103552	0.09907433
3191.532	0.1104634	0.0991614
3191.533	0.110604	0.09927063
3191.534	0.1107673	0.09939755
3191.535	0.1109414	0.09953361
3191.536	0.1111121	0.09966744
3191.537	0.1112629	0.09978708
3191.538	0.1113768	0.0998822
3191.539	0.1114393	0.09994645
3191.54	0.1114424	0.09997849
3191.541	0.1113878	0.09998168
3191.542	0.1112879	0.09996238
3191.543	0.1111632	0.09992731
3191.544	0.111038	0.09988126
3191.545	0.1109332	0.09982544
3191.546	0.1108605	0.099758
3191.547	0.1108197	0.099676
3191.548	0.1107995	0.09957905
3191.549	0.110783	0.09947215
3191.55	0.1107542	0.09936713
3191.551	0.110706	0.0992817
3191.552	0.1106436	0.09923521
3191.553	0.110584	0.09924294
3191.554	0.1105504	0.09931026
3191.555	0.110564	0.09942926
3191.556	0.1106358	0.09957919
3191.557	0.1107613	0.09973142
3191.558	0.110921	0.09985779
3191.559	0.1110862	0.09993988
3191.56	0.1112284	0.09997596
3191.561	0.1113279	0.09998262
3191.562	0.1113807	0.09999063
3191.563	0.1113988	0.1000349
3191.564	0.1114045	0.1001424
3191.565	0.1114216	0.1003213
3191.566	0.1114657	0.100556
3191.567	0.1115381	0.1008099
3191.568	0.1116255	0.1010356
3191.569	0.1117056	0.1011895
3191.57	0.1117569	0.1012463
3191.571	0.1117678	0.1012081
3191.572	0.1117425	0.1011041
3191.573	0.1116991	0.1009807
3191.574	0.1116627	0.1008856
3191.575	0.1116536	0.1008494
3191.576	0.1116768	0.1008732
3191.577	0.1117166	0.1009252
3191.578	0.1117401	0.1009499
3191.579	0.1117079	0.1008875
3191.58	0.1115902	0.1006959
3191.581	0.1113817	0.1003703
3191.582	0.1111094	0.09995142
3191.583	0.1108298	0.09951987
3191.584	0.1106156	0.0991768
3191.585	0.1105333	0.09901587
3191.586	0.110622	0.0990954
3191.587	0.1108771	0.09941932
3191.588	0.1112474	0.09993304
3191.589	0.1116467	0.1005364
3191.59	0.1119767	0.1011099
3191.591	0.1121552	0.1015463
3191.592	0.1121402	0.1017794
3191.593	0.111943	0.1017994
3191.594	0.1116254	0.1016524
3191.595	0.111282	0.1014242
3191.596	0.1110117	0.1012122
3191.597	0.11089	0.1010967
3191.598	0.1109465	0.1011184
3191.599	0.1111583	0.1012697
3191.6	0.111458	0.1015006
3191.601	0.1117547	0.1017381
3191.602	0.1119618	0.1019106
3191.603	0.112021	0.1019708
3191.604	0.1119174	0.1019087
3191.605	0.1116805	0.1017533
3191.606	0.1113725	0.1015606
3191.607	0.1110677	0.1013957
3191.608	0.1108309	0.1013116
3191.609	0.1107001	0.1013349
3191.61	0.1106797	0.1014594
3191.611	0.1107443	0.1016504
3191.612	0.1108513	0.1018572
3191.613	0.1109564	0.1020281
3191.614	0.1110276	0.1021248
3191.615	0.1110532	0.1021298
3191.616	0.1110414	0.102048
3191.617	0.1110131	0.1019001
3191.618	0.1109918	0.1017145
3191.619	0.1109934	0.1015174
3191.62	0.1110204	0.1013275
3191.621	0.1110623	0.1011545
3191.622	0.1111005	0.1010018
3191.623	0.1111171	0.1008718
3191.624	0.1111019	0.1007697
3191.625	0.1110576	0.1007061
3191.626	0.1109995	0.1006945
3191.627	0.110951	0.1007481
3191.628	0.1109361	0.1008728
3191.629	0.1109719	0.1010639
3191.63	0.1110638	0.1013036
3191.631	0.1112033	0.1015643
3191.632	0.1113716	0.1018136
3191.633	0.1115443	0.102022
3191.634	0.1116986	0.1021697
3191.635	0.1118182	0.1022508
3191.636	0.1118972	0.102274
3191.637	0.1119394	0.1022593
3191.638	0.1119562	0.1022324
3191.639	0.1119623	0.102218
3191.64	0.1119718	0.1022342
3191.641	0.1119943	0.102289
3191.642	0.112034	0.1023797
3191.643	0.1120891	0.1024958
3191.644	0.112154	0.1026219
3191.645	0.112221	0.1027425
3191.646	0.1122831	0.1028456
3191.647	0.1123357	0.102925
3191.648	0.1123782	0.1029803
3191.649	0.1124135	0.103017
3191.65	0.1124481	0.1030441
3191.651	0.1124902	0.1030722
3191.652	0.1125473	0.1031115
3191.653	0.1126239	0.1031694
3191.654	0.1127191	0.1032494
3191.655	0.1128259	0.1033502
3191.656	0.1129313	0.1034651
3191.657	0.1130183	0.1035831
3191.658	0.1130697	0.1036901
3191.659	0.1130724	0.103772
3191.66	0.1130218	0.1038175
3191.661	0.1129238	0.103821
3191.662	0.1127953	0.1037843
3191.663	0.1126606	0.1037171
3191.664	0.1125462	0.1036343
3191.665	0.112474	0.1035531
3191.666	0.1124556	0.1034879
3191.667	0.1124883	0.1034461
3191.668	0.1125556	0.1034256
3191.669	0.1126313	0.1034156
3191.67	0.1126868	0.1033992
3191.671	0.1126987	0.1033598
3191.672	0.1126562	0.1032867
3191.673	0.112564	0.1031796
3191.674	0.1124418	0.1030509
3191.675	0.1123182	0.1029226
3191.676	0.1122228	0.1028205
3191.677	0.1121774	0.1027659
3191.678	0.1121889	0.1027675
3191.679	0.1122469	0.1028166
3191.68	0.1123261	0.1028868
3191.681	0.1123921	0.1029396
3191.682	0.1124112	0.1029341
3191.683	0.1123597	0.1028389
3191.684	0.1122297	0.102642
3191.685	0.1120317	0.1023562
3191.686	0.1117918	0.102017
3191.687	0.1115451	0.1016753
3191.688	0.1113275	0.1013845
3191.689	0.1111674	0.1011866
3191.69	0.11108	0.1011015
3191.691	0.1110654	0.1011219
3191.692	0.1111094	0.1012154
3191.693	0.1111888	0.1013344
3191.694	0.1112767	0.1014295
3191.695	0.1113484	0.1014637
3191.696	0.111385	0.1014215
3191.697	0.1113756	0.1013129
3191.698	0.1113175	0.1011687
3191.699	0.1112144	0.1010302
3191.7	0.1110751	0.1009362
3191.701	0.1109116	0.1009113
3191.702	0.110738	0.1009586
3191.703	0.1105692	0.1010595
3191.704	0.11042	0.10118
3191.705	0.1103031	0.1012813
3191.706	0.1102279	0.1013313
3191.707	0.1101986	0.1013143
3191.708	0.1102127	0.1012336
3191.709	0.1102617	0.1011102
3191.71	0.1103319	0.100974
3191.711	0.1104075	0.1008543
3191.712	0.1104738	0.10077
3191.713	0.1105199	0.1007246
3191.714	0.1105407	0.1007054
3191.715	0.110537	0.1006896
3191.716	0.1105141	0.1006527
3191.717	0.1104795	0.1005781
3191.718	0.1104405	0.1004637
3191.719	0.1104022	0.1003238
3191.72	0.1103675	0.1001859
3191.721	0.1103371	0.1000818
3191.722	0.1103109	0.1000381
3191.723	0.11029	0.1000674
3191.724	0.1102764	0.1001634
3191.725	0.1102734	0.1003022
3191.726	0.1102844	0.1004486
3191.727	0.110311	0.1005666
3191.728	0.1103522	0.1006296
3191.729	0.1104038	0.100628
3191.73	0.1104593	0.100572
3191.731	0.1105112	0.1004875
3191.732	0.1105529	0.100408
3191.733	0.1105804	0.1003634
3191.734	0.1105927	0.1003714
3191.735	0.1105914	0.1004312
3191.736	0.1105802	0.1005249
3191.737	0.1105631	0.1006234
3191.738	0.1105441	0.1006965
3191.739	0.1105261	0.1007218
3191.74	0.1105116	0.1006921
3191.741	0.1105023	0.100616
3191.742	0.1104992	0.1005134
3191.743	0.1105015	0.1004065
3191.744	0.1105063	0.1003111
3191.745	0.1105075	0.1002291
3191.746	0.1104964	0.1001478
3191.747	0.1104632	0.1000444
3191.748	0.1103997	0.09989547
3191.749	0.1103027	0.09968766
3191.75	0.1101765	0.09942533
3191.751	0.1100331	0.09913256
3191.752	0.1098899	0.09884809
3191.753	0.1097654	0.09861439
3191.754	0.1096737	0.09846475
3191.755	0.1096194	0.09841287
3191.756	0.1095963	0.09844868
3191.757	0.1095896	0.0985425
3191.758	0.1095811	0.09865546
3191.759	0.1095571	0.09875386
3191.76	0.1095152	0.09882113
3191.761	0.1094672	0.09886327
3191.762	0.1094363	0.09890532
3191.763	0.1094493	0.0989796
3191.764	0.1095256	0.09910987
3191.765	0.1096666	0.0992971
3191.766	0.1098506	0.09951282
3191.767	0.1100346	0.09970317
3191.768	0.1101646	0.09980379
3191.769	0.1101918	0.09976119
3191.77	0.1100897	0.09955388
3191.771	0.1098662	0.09920514
3191.772	0.1095666	0.09878351
3191.773	0.1092649	0.09838835
3191.774	0.1090453	0.0981249
3191.775	0.1089788	0.09807504
3191.776	0.1091015	0.09827312
3191.777	0.1094019	0.09869448
3191.778	0.1098218	0.0992604
3191.779	0.1102697	0.09985815
3191.78	0.1106455	0.100371
3191.781	0.1108667	0.1007091
3191.782	0.110891	0.1008318
3191.783	0.1107268	0.1007563
3191.784	0.1104298	0.1005493
3191.785	0.1100857	0.1003054
3191.786	0.1097869	0.10012
3191.787	0.1096073	0.1000627
3191.788	0.1095844	0.1001611
3191.789	0.1097131	0.1003973
3191.79	0.109951	0.1007174
3191.791	0.1102342	0.1010497
3191.792	0.1104963	0.1013258
3191.793	0.1106861	0.1014978
3191.794	0.1107774	0.101547
3191.795	0.1107714	0.1014834
3191.796	0.1106892	0.1013377
3191.797	0.1105619	0.1011486
3191.798	0.1104193	0.1009518
3191.799	0.1102819	0.100772
3191.8	0.1101596	0.100621
3191.801	0.1100533	0.1004999
3191.802	0.1099612	0.1004046
